OID|ACCT_TYPE|NAME|PAST_DUE_90|PAST_DUE_180|LIQUIDATED|TOTAL|RPT_ID
19973|101|STEVEN, JARVIS|0|0|8947|0|336447
19972|101|WILLIAM, HUNT|758|18615|0|19373|336447
19971|101|RICHARD, HUMBLE|367|9018|0|9385|336447
19970|101|STEPHEN, HOLMES|550|13517|0|14068|336447
19969|101|JOHN, HINE    DELETE 55,100 LIQUIDATE|0|0|0|0|336447
19968|101|RICHARD, HILBRICH|0|0|5146|0|336447
19967|101|C, HIGUERA|0|0|20974|0|336447
19966|101|JAMES, HANSEN|0|5125|0|5125|336447
19965|101|GEORGE, GRUBER|0|0|5151|0|336447
19964|101|JOSEPH, GRIFFIN|0|8793|0|8793|336447
19963|101|THOMAS, ERICKSON|0|0|5172|0|336447
19962|101|EVA, EGLINTON|0|0|5587|0|336447
19961|101|BRIAN, EATON|6305|0|0|6305|336447
19960|101|TIMOTHY, DERMER|0|5195|0|5195|336447
19954|101|DAVID, BANGS|0|0|5073|0|336447
20003|102|All Other Accounts|0|0|778004|6973231|336447
20002|101|D. THEODORE, WILSON|0|0|9209|0|336447
20001|101|JACK, WILLIAMS|0|0|24198|0|336447
20000|101|TIM, WHITNEY|258|6343|0|6601|336447
19999|101|FRANKLIN, WELBORN|0|0|6727|0|336447
19998|101|ROBERT, VANDERSLICE|224|5506|0|5731|336447
19997|101|RICHARD, VAN TOUR|306|7514|0|7820|336447
19996|101|DAVID, THOMPSON|0|0|5603|0|336447
19995|101|RUSSELL, STEMPLE|801|19679|0|20480|336447
19994|101|ANTHONY, STEIN|0|10014|0|10014|336447
19958|101|JAMES, COLLI|0|0|7725|0|336447
19957|101|M, CAMERON|0|8017|0|8017|336447
19956|101|ROBERT, BLUE|233|5729|0|5963|336447
19955|101|JOHN, BARE|513|12600|0|13113|336447
19993|101|WALTER, SHAH|0|0|9155|0|336447
19992|101|JAY, SHAFFAR|0|0|5242|0|336447
19991|101|DAIN, SCHNEEMILCH|0|0|17139|0|336447
7576|101|SALT LAKE COUNTY SHERIFFS OFFICE|1413|0|0|8469|299280
7514|101|AEEF-WGBH EDUCATIONAL FOUNDATION|44937|89874|0|194727|299280
7531|101|DIGITAL TRANSMISSIONS|1937|3229|0|7749|299280
7530|101|DELTA DENTAL|2728|0|0|13642|299280
7529|101|DELPHI AUTOMOTIVE SYSTEMS|194922|0|0|320702|299280
7528|101|CWA DIST 1 HEALTH  SAFETY PRO|0|217941|0|217941|299280
7527|101|CURTISS-WRIGHT CONTR|4794|0|0|14442|299280
7526|101|CTS CONSTRUCTION|20023|13348|0|60068|299280
7525|101|COPS|15384|0|0|35896|299280
7524|101|CLEVELAND CABLE CONNECTION|6707|13414|0|29063|299280
7523|101|CLEVELAND AFL-CIO|0|5683|0|5683|299280
7522|101|CHRONICLE HERALD|8664|0|0|43321|299280
7521|101|CHROMALLOY (PM)|4787|0|0|23934|299280
7520|101|CAPITAL NEWSPAPERS|1|0|0|20843|299280
7519|101|CALDWELL MFG. CO.|3157|2104|0|9470|299280
7518|101|BAMBO ABBOTT INC|3970|0|0|19852|299280
7517|101|BALTEK CORPORATION|1384|0|0|6918|299280
7516|101|BAE SYTEMS|23022|30696|0|84415|299280
7515|101|ANGELL MANUFACTURING|2849|0|0|15906|299280
7532|101|EDISON SECURITY|2525|6734|0|12626|299280
7575|101|RAY HACKNEY FOUNDATION|2000|7955|0|9955|299280
7574|101|QUINCY|1778|0|0|8888|299280
7573|101|PITTSBURGH PA LOCAL|0|8258|0|8258|299280
7572|101|PHELPS DODGE SPECIALTY|17259|11506|0|51776|299280
7571|101|PHELPS DODGE MAGNET DIVISION|8330|13883|0|33320|299280
7570|101|OKLAHOMA STATE WKERS|5487|0|0|38871|299280
7569|101|OCN CNTY BL CLR CS|1334|0|0|15511|299280
7568|101|NORTHRUP GRUMMAN - HAGERSTOWN|1623|0|0|8113|299280
7567|101|NORTHERN CALIFORNIA|24|0|0|36894|299280
7566|101|NEWS MEDIA GUILD|0|15648|0|76731|299280
7565|101|NABET LOCAL  41|583|1125|0|13672|299280
7564|101|MONTREAL LOCAL|0|102|0|29786|299280
7561|101|MANCHESTER LOCAL|0|2712|0|5386|299280
7560|101|LOCAL 9400 CWA|45223|14296|0|101686|299280
7559|101|LOCAL 09510 CWA|9115|0|0|9142|299280
7558|101|LOCAL 02108 CWA|5213|0|0|5213|299280
7557|101|LOCAL 02101 CWA|0|12973|0|13017|299280
7556|101|LOCAL 01087 CWA|5799|0|0|5813|299280
7555|101|LOCAL 01040 CWA|7317|0|0|7317|299280
7554|101|LOCAL 01039 CWA|22154|0|0|22177|299280
7553|101|LOCAL  9415 CWA|1604|0|0|7310|299280
7552|101|LOCAL  4340 CWA|20|1|0|31737|299280
7551|101|LOCAL  1109 CWA|108|139|0|13323|299280
7550|101|LOCAL  1101 CWA|1328|757|0|21827|299280
7549|101|LOCAL  1034 CWA|530|1122|0|28331|299280
7548|101|LION BRAND  INC.|3577|0|0|10730|299280
7547|101|LIBERTY PULTRUSIONS|1200|0|0|6000|299280
7546|101|L-3 COMMUNICATIONS (LOCKHEED)|5787|13502|0|27004|299280
7545|101|KAR-TEL SYSTEMS NY|4821|4821|0|16071|299280
7544|101|J A BEIRNE MEMORIAL FOUNDATION|9325|0|0|9325|299280
7543|101|IUE-CWA Local 901|0|7847|0|7847|299280
7542|101|IUE-CWA Local 783|1724|1706|0|5184|299280
7541|101|IUE-CWA Local 1116|1|0|0|8239|299280
7540|101|IUE CWA 76 FWB|27005|700|0|27705|299280
7539|101|IUE CWA 475|23949|234|0|24183|299280
7538|101|IUE CWA 123 GE|13147|0|0|19721|299280
7537|101|IUE - CWA LOCAL 1177|1485|0|0|7385|299280
7536|101|ITT AVIONICS|0|111|0|7109|299280
7535|101|INDIANAPOLIS STAR|3156|14157|0|21521|299280
7534|101|IBM|2010|8040|0|12730|299280
7533|101|GARY|0|25506|0|38093|299280
7562|101|MARTINS FERRY OH TYPO|2527|5897|0|11794|299280
7563|101|MASE/CWA|7428|0|0|22260|299280
7587|102|All Other Accounts|49249|54851|0|15054799|299280
7586|101|WJW|0|1902|0|7644|299280
7585|101|WGGB|8358|0|0|19502|299280
7584|101|VERIZON|2945|24108|0|29998|299280
7583|101|TRANSLATORS TEMP|23328|155818|0|210250|299280
7582|101|TNG Local 35|0|5558|0|5558|299280
7581|101|TNG Local 3|0|281|0|8436|299280
7580|101|THERMWELL PRODUCTS|1746|0|0|8729|299280
7579|101|STUDENT ACTION WITH FARMWORK|1595|1595|0|5317|299280
7578|101|ST LOUIS LOCAL|7|0|0|51214|299280
7577|101|SEALY MATTRESS CO.|1884|0|0|9419|299280
9576|101|INTERNATIONAL UNION OF PUBLIC WORKERS|0|0|0|7146|309556
9586|102|All Other Accounts|0|0|0|0|309556
9585|101|ALL OTHERS LESS THAN $ 2000|0|0|0|3427|309556
9584|101|EVANS DEDICATED|0|0|0|5285|309556
9583|101|AMERICAN PLANT|0|0|0|2398|309556
9582|101|HMT TANK|0|0|0|2870|309556
9581|101|PETROCHEM|0|0|0|21315|309556
9580|101|TIMEC NORTHEN CALIFORNIA|0|0|0|16870|309556
9579|101|TIMEC SOUTHERN CALIFORNIA|0|0|0|32460|309556
9578|101|CHEVRON|0|0|0|4375|309556
9577|101|WELLTECH|0|0|0|14070|309556
16700|101|CSX SYSTEM BOARD 3|9862|0|0|9862|314663
16701|102|All Other Accounts|9006|0|0|1155645|314663
6594|102|All Other Accounts|0|0|0|822781|297868
6593|101|NONE|0|0|0|0|297868
17877|101|INLANDBOATMEN'S UNION OF PACIFIC|0|7842|0|59669|326495
17873|101|COAST PRO RATA COMMITTEE|0|10430|0|65285|326495
17876|101|LOCAL UNION 9|0|15973|0|15973|326495
17875|101|LOCAL UNION 6|281|6889|0|72405|326495
17874|101|LOCAL UNION 26|0|51185|0|66650|326495
17879|102|All Other Accounts|3543|10129|0|743029|326495
17878|101|INTERNATIONAL TRANSPORT WORKER'S|7138|31166|0|44016|326495
11494|101|MIDISOFT - QUICKSTART MUSIC|0|6300|0|6300|313665
11496|102|All Other Accounts|480|13174|0|1457560|313665
11495|101|LOCAL 70-558|5088|0|0|15290|313665
9012|102|All Other Accounts|3720|60|0|48574|304537
14118|101|District of Columbia Nurses Association|0|197514|0|197514|313997
14119|102|All Other Accounts|0|0|0|2369216|313997
10989|101|Union Privilege|675273|983341|0|2507332|313219
11012|101|AFSCME MD Local 1711|0|12058|0|12058|313219
11021|102|All Other Accounts|20614|236221|0|7354016|313219
11020|101|AFSCME TN Local 1733|1730|3712|0|5497|313219
11019|101|AFSCME HI Local 646|0|6378|0|6378|313219
11018|101|AFSCME CT Council 15 Local 1283|0|6462|0|6462|313219
11017|101|AFSCME PR Council 95 Local 2082|100|6511|0|6611|313219
11016|101|AFSCME MA Council 93 Local 2747|100|7000|0|7100|313219
11015|101|AFSCME LA Council 17 Local 872|100|7153|0|7253|313219
11014|101|AFSCME MI Council 25 Local 2372|0|7735|0|7735|313219
11013|101|AFSCME CA Council 57 Local 1577|0|7956|0|7956|313219
11011|101|Coalition of Black Trade Unionists|0|12061|9060|12935|313219
11010|101|AFSCME NY Council 66 Local 1671|100|16389|0|16489|313219
11009|101|AFSCME PA Council 84 Local 2324|0|19476|0|19476|313219
11008|101|AFSCME NY Local 1000|20019|0|0|20093|313219
11007|101|AFSCME WI Council 24 Local 1195|26|20323|0|20349|313219
11006|101|AFSCME CA Local 3930|0|20411|0|20411|313219
11005|101|AFSCME MI Council 25 Local 1659|0|22867|0|22867|313219
11004|101|AFSCME WI Council 24 Local 55|342|23883|0|24225|313219
11003|101|AFSCME OK Local 2465|0|25862|0|25862|313219
11002|101|AFSCME MA Council 93 Local 683|100|49106|0|49206|313219
11001|101|AFSCME Kansas Local 1294|0|24748|0|24748|313219
11000|101|AFSCME Kansas Local 1715|0|30248|0|30248|313219
10999|101|AFSCME VA Council 27|6796|61159|0|67955|313219
10998|101|AFSCME TX Local 1766|0|82521|0|82521|313219
10997|101|AFSCME LA Council 17|29551|19054|0|83493|313219
10996|101|AFSCME TX Local 125|0|99190|0|99190|313219
10995|101|AFSCME PR Council 95 Local 2277|0|100026|0|100026|313219
10994|101|AFSCME TX Local 2399|194|109362|0|109556|313219
10993|101|AFSCME PA Council 13|84038|0|0|124455|313219
10992|101|AFSCME AL Local 3550|0|195428|0|195428|313219
10991|101|AFSCME CA Council 57 Local 3899|0|245510|0|245510|313219
10990|101|AFSCME TX Council 7|80914|1316852|0|1485408|313219
7919|102|All Other Accounts|2080|0|0|184600|299769
10681|102|All Other Accounts|0|400|0|8020|312835
17817|102|All Other Accounts|26100|85571|0|237098|326193
17816|101|WALTER BENNETT|816|4335|0|5151|326193
17812|101|ADAM BROOKS|5909|0|0|5909|326193
17815|101|MATTHEW MURRAY|0|7385|0|7385|326193
17814|101|WILLIAM ROKOS|0|11249|0|11249|326193
17813|101|AMANDA VOYTEK|7593|0|0|7593|326193
10578|102|All Other Accounts|0|0|0|364849|312526
17743|101|AMFA Local 33|109951|0|0|399440|324955
17746|102|All Other Accounts|0|0|0|655271|324955
17745|101|AMFA Local 35|40591|0|0|40591|324955
17744|101|AMFA Local 5|50693|0|0|113686|324955
9613|101|LOCAL 644|0|0|0|16476|309603
9609|101|LOCAL 49|6810|0|0|17215|309603
9612|101|STATE OF WASHINGTON, EMPLOYMENT SECURITY DEPT.|0|0|0|28353|309603
9611|101|LOCAL 78|0|0|0|5048|309603
9610|101|LOCAL 60|0|0|0|5738|309603
9614|102|All Other Accounts|0|0|0|14899|309603
17462|101|VARIOUS LOCALS|0|0|0|796040|318596
17463|102|All Other Accounts|0|0|0|0|318596
10918|101|BCTGM Local Union 19|86030|0|0|229740|313075
10922|102|All Other Accounts|0|0|0|991966|313075
10921|101|BCTGM Local Union 426|11510|0|0|22848|313075
10920|101|BCTGM Local Union 163|2292|0|0|9188|313075
10919|101|BCTGM Local Union 116|4541|0|0|19381|313075
9094|102|All Other Accounts|184700|0|0|3225403|305460
11516|101|United Farm Workers PAC|466|0|0|499|313681
11505|101|Assembly Democrats|0|95915|0|95915|313681
11515|101|National Farmworker Service Center|9|85|0|43152|313681
11514|101|Montpelier Orchard|0|19|0|2604|313681
11513|101|La Entero Del Pueblo Entero|1500|1888|0|19268|313681
11512|101|Keene Store & Grill|0|1192|0|1192|313681
11511|101|Juan de la Cruz Pension Plan|35|600|0|6833|313681
11510|101|HMS Agriculture|2978|0|0|5396|313681
11509|101|Farmworkers Institute for Education|5514|884|0|20417|313681
11508|101|Farmworkerd Educational Radio|0|64|0|522|313681
11507|101|Civic Empowerment Coalition|113|0|0|113|313681
11506|101|Cesar E. Chavez Foundation|35|0|0|11519|313681
11520|102|All Other Accounts|0|0|0|370612|313681
11519|101|UFW Foundation|821|128|0|2238|313681
11518|101|Sunrise Mushroom|0|4125|0|4125|313681
11517|101|Robert F Kennedy Medical Plan|3|0|0|7070|313681
28117|101|Nevada Faculty Alliance|16884|0|0|34204|372406
28104|101|AAUP Adelphi Chapter|13548|13333|0|26881|372406
28116|101|AAUP Montgomery College Chapter|10708|11860|0|33277|372406
28115|101|Mercy College Faculty Association|3682|7363|0|13254|372406
28114|101|AAUP - University of New Hampshire|9450|18901|0|42852|372406
28113|101|AAUP - Kent State University|22155|0|0|43290|372406
28112|101|Kalamazoo Valley Comm. College - AAUP|3095|6189|0|13925|372406
28111|101|Hamline University|2173|4346|0|8691|372406
28110|101|AAUP/FWC Fairfield University|11046|0|0|16583|372406
28109|101|AAUP Delaware State University Chapter|2000|2000|0|6321|372406
28108|101|Connecticut State University - AAUP|57870|0|0|107870|372406
28107|101|Cleveland State University - AAUP|9000|0|0|18468|372406
28106|101|Central State University Chapter - AAUP|2684|15679|0|21048|372406
28105|101|Bard College|6129|0|0|12257|372406
28138|102|All Other Accounts|26355|18939|0|445627|372406
28137|101|United Academics - AAUP/AFT Univ of VT Fac Union|10000|10000|0|31492|372406
28136|101|University of Toledo AAUP Chapter|16107|0|0|31205|372406
28135|101|University of Rhode Island Chapter|13616|0|0|27232|372406
28134|101|Wayne State Univ - Chapter AAUP/AFT Local 6075|13098|0|0|26241|372406
28133|101|University of Nebraska @ Omaha  Chapter AAUP|5523|11045|0|22090|372406
28132|101|University of Akron AAUP Chapter|10349|0|0|21869|372406
28131|101|United University Professions|37250|37250|0|111750|372406
28130|101|United Academics AAUP/AFT Local 4996|0|1000|0|9850|372406
28129|101|Union County College Chapter AAUP|6000|30000|0|42261|372406
28128|101|Council of Chapters - AAUP UMDNJ|31920|0|0|64246|372406
28127|101|Syracuse University - AAUP|2255|4510|0|9019|372406
28126|101|St. Peter's College|0|5000|0|5000|372406
28125|101|St. Bonaventure University - NY|480|5041|0|6001|372406
28124|101|Southwestern Illinois Comm. College|5000|15000|0|24931|372406
28123|101|UCSC Faculty Association No. 17916|4260|8519|0|17039|372406
28122|101|Part-Time Lecturer Faculty Chapter Rutgers AAUP|1050|0|0|5347|372406
28121|101|AAUP Rider University|7455|14909|0|33305|372406
28120|101|Northern Michigan University Chapter of AAUP|9376|9376|0|28165|372406
28119|101|NULTA - Niagara University|3500|3500|0|10843|372406
28118|101|New Jersey Insti of Technology Prof Staff Assoc|15000|45000|0|75592|372406
8936|101|PER CAPITA TAXES|0|0|0|18721|303805
8938|102|All Other Accounts|0|0|0|0|303805
8937|101|UNION INDUSTRY SHOW|0|0|0|1746|303805
8466|101|Alabama Education Association|0|0|25857|520314|302345
8476|102|All Other Accounts|0|0|0|36416805|302345
8475|101|Wisconsin Education Association|0|0|44664|1646465|302345
8474|101|NEA Rhode Island|0|0|6945|69300|302345
8473|101|Pennsylvania State Education Assoc|0|0|3654|2840683|302345
8472|101|Oklahoma Education Association|0|0|1499|167500|302345
8471|101|New Jersey Education Association|0|0|99028|3042884|302345
8470|101|Missouri NEA|0|0|1663|170963|302345
8469|101|Kansas NEA|0|0|8829|466279|302345
8468|101|Georgia Association of Educators|0|0|10687|541331|302345
8467|101|Florida Education Association|0|0|153723|2394657|302345
17969|102|All Other Accounts|0|0|0|0|328067
20013|102|All Other Accounts|0|0|0|272036|336929
6476|101|GCC LOCAL UNION M259|13750|0|0|13750|297230
6508|102|All Other Accounts|33078|11076|0|1082598|297230
6507|101|CANADIAN NATIONAL CONFERENCE|0|5832|0|5832|297230
6506|101|GCC LOCAL UNION S774|6544|0|0|6544|297230
6505|101|GCC LOCAL UNION TSDJC|0|40989|0|40989|297230
6504|101|GCC LOCAL UNION M500|0|38613|0|38613|297230
6503|101|GCC LOCAL UNION M100|80211|0|0|80211|297230
6502|101|GCC LOCAL UNION S763|0|8149|0|8149|297230
6501|101|GCC LOCAL UNION M747|0|104053|0|15489|297230
6500|101|GCC LOCAL UNION C205|0|5832|0|5832|297230
6499|101|GCC LOCAL UNION C205|0|25949|0|25949|297230
6498|101|GCC LOCAL UNION C36|0|14995|0|14995|297230
6497|101|GCC LOCAL UNION M509|30719|0|0|30719|297230
6496|101|GCC LOCAL UNION M588|0|19178|0|19178|297230
6495|101|GCC LOCAL UNION M900|0|5656|0|5656|297230
6494|101|GCC LOCAL UNION M612|10645|0|0|10645|297230
6493|101|GCC LOCAL UNION C418|0|7957|0|7957|297230
6492|101|GCC LOCAL UNION M555|101487|0|0|101487|297230
6491|101|GCC LOCAL UNION M41|5414|0|0|5414|297230
6490|101|GCC LOCAL UNION M388|0|0|0|58189|297230
6489|101|GCC LOCAL UNION S449|0|43490|0|43490|297230
6488|101|GCC LOCAL UNION S734|0|7150|0|7150|297230
6487|101|GCC LOCAL UNION S761|8035|0|0|8035|297230
6486|101|GCC LOCAL UNION C391|0|47617|0|47617|297230
6485|101|GCC LOCAL UNION CC255|0|6374|0|6374|297230
6484|101|GCC LOCAL UNION N13|22708|0|0|22708|297230
6483|101|GCC LOCAL UNION M2289|25727|0|0|25727|297230
6482|101|GCC LOCAL UNION L98|0|7459|0|7459|297230
6481|101|GCC LOCAL UNION M508|32386|0|0|32386|297230
6480|101|GCC LOCAL UNION N7|9123|0|0|9123|297230
6479|101|GCC LOCAL UNION M525|0|15782|0|15782|297230
6478|101|GCC LOCAL UNION S705|7367|0|0|7367|297230
6477|101|GCC LOCAL UNION M582|12199|0|0|12199|297230
10345|101|Symboint|0|0|165547|0|311774
10348|102|All Other Accounts|0|0|0|930921|311774
10347|101|Vision Service Plan|0|0|18461|0|311774
10346|101|Unum|0|0|90767|0|311774
11223|101|LOCAL 21|0|0|0|14006|313417
11226|102|All Other Accounts|0|0|0|62145|313417
11225|101|LOCAL 43|0|0|0|14482|313417
11224|101|LOCAL 25|0|0|0|15431|313417
7750|102|All Other Accounts|0|0|0|1663522|299584
20023|101|Local Union 334|0|9779|0|9779|337018
20024|102|All Other Accounts|2072|18097|0|1607845|337018
6257|101|NALC Health Benefit Plan|61132|0|0|61132|293044
6261|102|All Other Accounts|0|0|0|2993|293044
6260|101|Payroll Taxes - Prepay|0|12580|0|12580|293044
6259|101|USPS|6638|49018|0|4258656|293044
6258|101|MBA|301794|0|0|301794|293044
11158|101|North Jersey Area Local|0|208345|0|208345|313352
11162|102|All Other Accounts|0|0|0|48451|313352
11161|101|South Suburban Facility Local|0|7605|0|7605|313352
11160|101|Wilmington Delaware Area Local|0|57728|0|57728|313352
11159|101|Miami Area Local|0|21442|0|21442|313352
17747|102|All Other Accounts|0|0|129174|166627|325256
10167|101||0|0|0|0|311164
10168|102|All Other Accounts|0|0|0|0|311164
16435|101|CONTRACTORS|0|0|0|208463|314398
16436|102|All Other Accounts|0|0|0|0|314398
17821|102|All Other Accounts|0|0|0|0|326250
17820|101|None|0|0|0|0|326250
9833|102|All Other Accounts|0|0|0|12023|310115
9621|101|Working dues & fees receivable|0|0|0|65118|309612
9622|102|All Other Accounts|0|0|0|0|309612
16647|102|All Other Accounts|0|0|0|136260|314552
9293|102|All Other Accounts|0|0|0|14642|306967
8142|102|All Other Accounts|0|0|0|3238|300173
15759|101|NONE|0|0|0|0|314286
15760|102|All Other Accounts|16005|31168|56226|47173|314286
11430|102|All Other Accounts|1755|351|0|3822|313640
9380|101|RONALD JENKINS|0|0|0|157|308108
9382|102|All Other Accounts|0|0|0|0|308108
9381|101|VEC|0|0|0|12|308108
9948|102|All Other Accounts|1343|1443|0|21140|310342
11121|101|NONE|0|0|0|0|313317
11122|102|All Other Accounts|0|0|0|0|313317
6993|101|ACCRUED INTEREST|0|0|0|94547|298424
6996|102|All Other Accounts|0|0|0|0|298424
6995|101|RENT RECEIVABLE|0|0|0|714|298424
6994|101|ASSESSMENTS RECEIVABLE FROM CONTRIBUTING EMPLOYERS|0|0|0|251401|298424
17976|102|All Other Accounts|0|0|0|0|328156
10299|101|Member Dues Receivables|15875|1375|0|17250|311739
10300|102|All Other Accounts|0|0|0|0|311739
9307|101|DUE FROM INDIVIDUAL MEMBERS|713|366|0|21017|307641
9308|102|All Other Accounts|0|0|0|0|307641
9318|101||0|0|0|0|307749
9342|102|All Other Accounts|0|0|0|0|307749
9341|101||0|0|0|0|307749
9340|101||0|0|0|0|307749
9339|101||0|0|0|0|307749
9338|101||0|0|0|0|307749
9337|101||0|0|0|0|307749
9336|101||0|0|0|0|307749
9335|101||0|0|0|0|307749
9334|101||0|0|0|0|307749
9333|101||0|0|0|0|307749
9332|101||0|0|0|0|307749
9331|101||0|0|0|0|307749
9330|101||0|0|0|0|307749
9329|101||0|0|0|0|307749
9328|101||0|0|0|0|307749
9327|101||0|0|0|0|307749
9326|101||0|0|0|0|307749
9325|101||0|0|0|0|307749
9324|101||0|0|0|0|307749
9323|101||0|0|0|0|307749
9322|101||0|0|0|0|307749
9321|101||0|0|0|0|307749
9320|101||0|0|0|0|307749
9319|101||0|0|0|0|307749
10481|101||0|0|0|0|312053
10482|102|All Other Accounts|0|0|0|0|312053
17305|101|AEI Electric Company|0|12190|0|12190|315819
17313|102|All Other Accounts|0|0|0|0|315819
17312|101|Wilson Associates, Inc|0|9020|0|9020|315819
17311|101|State Electric|0|5600|0|5600|315819
17310|101|Richards Electric|0|7241|0|7241|315819
17309|101|Owen Electric, Inc|0|6777|0|6777|315819
17308|101|Greagori Electric|0|8341|0|8341|315819
17307|101|Garney Morris,Inc.|0|50101|0|50101|315819
17306|101|Eagle I Electric|0|5035|0|5035|315819
7107|101|NONE|0|0|0|0|298938
7108|102|All Other Accounts|253|186|27066|9232|298938
7982|101|STANFRED LAMINATING CO.|11778|0|0|11778|299904
7984|102|All Other Accounts|66390|33875|3979|172910|299904
7983|101|D O E COMPONENT INDUSTRIES, INC.|0|0|6565|0|299904
10516|101|NONE|0|0|0|0|312291
10517|102|All Other Accounts|110|0|0|1144|312291
10579|102|All Other Accounts|0|0|0|30462|312534
10008|102|All Other Accounts|0|0|0|65002|310561
9081|102|All Other Accounts|0|0|0|0|305072
10193|102|All Other Accounts|0|0|0|18011|311183
7253|102|All Other Accounts|0|0|0|13804|299199
17047|101|SCHIAVONE CONSTRUCTION COMPANY|0|0|0|73311|315071
17048|102|All Other Accounts|0|0|0|0|315071
9564|102|All Other Accounts|0|0|0|981104|309509
19334|102|All Other Accounts|0|0|0|0|334665
7192|101|Industry Monitoring Fund|0|0|0|28451|299024
7193|102|All Other Accounts|0|0|0|0|299024
10634|102|All Other Accounts|0|0|0|383532|312709
9754|102|All Other Accounts|0|0|0|33386|310057
9749|101|UPS|0|0|0|135591|310057
9753|101|VERIZON WIRELESS|0|0|0|28400|310057
9752|101|INTERNATIONAL BROTHERHOOD OF TEAMSTERS|0|0|0|6823|310057
9751|101|US FOODSERVICE|0|0|0|17399|310057
9750|101|LAFARGE|0|0|0|8243|310057
7166|102|All Other Accounts|0|0|0|90760|299004
7621|101|NONE|0|0|0|0|299322
7622|102|All Other Accounts|75|232|10889|7731|299322
8743|101|NONE|0|0|0|0|303349
8744|102|All Other Accounts|0|0|0|0|303349
17351|101|Northeast Securities, INC|0|0|0|397860|316305
17352|102|All Other Accounts|0|0|0|0|316305
7993|102|All Other Accounts|0|0|0|0|299913
9149|101|INTEREST RECEIVABLE|0|0|0|54933|305624
9151|102|All Other Accounts|0|0|0|0|305624
9150|101|ACCOUNTS RECEIVABLE|0|0|0|43152|305624
7242|101|None|0|0|0|0|299184
7243|102|All Other Accounts|0|0|0|0|299184
7198|101|NONE|0|0|0|0|299032
7199|102|All Other Accounts|0|0|0|0|299032
16593|101|Pritchard Industries|6111|0|0|6111|314478
16594|102|All Other Accounts|1008|0|0|412829|314478
7966|102|All Other Accounts|0|0|0|12978|299872
7072|102|All Other Accounts|3031|0|0|3031|298800
9289|101|NONE|0|0|0|0|306908
9290|102|All Other Accounts|0|0|0|0|306908
16988|101|Due from various contractors|0|0|0|70200|314871
16991|102|All Other Accounts|0|0|0|0|314871
16990|101|Interest due on investments|0|0|0|3721|314871
16989|101|Rent due from tenant|0|0|0|800|314871
16667|101|Phoenex Exposition Services|0|0|1801|1802|314591
16668|102|All Other Accounts|1782|74|0|20912|314591
